p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.9922969682840363e-78	1.2664193656699292	0.303	0.1	4.839687795355581e-74	12	TNS3
2.3387736398762452e-78	0.7517015540424455	0.403	0.153	5.681348925987375e-74	12	RBM47
2.497414293654916e-78	1.0920187020666139	0.372	0.136	6.066718802146522e-74	12	SOAT1
3.3855646792282246e-78	1.1202254404219334	0.322	0.109	8.224213718781204e-74	12	GALC
5.016078545293597e-78	1.6180604292576297	0.287	0.093	1.2185058002227206e-73	12	ACP2
5.387624013758703e-78	0.7990243403878767	0.289	0.091	1.3087616254222641e-73	12	ITGAM
2.15944578325286e-77	1.092875552282205	0.53	0.243	5.245725696677848e-73	12	PTTG1IP
2.746314600366588e-77	1.070649127990933	0.643	0.404	6.671347427210515e-73	12	ALOX5AP
2.8460457999449705e-77	1.1839928734220915	0.394	0.151	6.913614457226322e-73	12	VAMP3
5.173008026545949e-77	1.863294693238686	0.26	0.083	1.256627109808542e-72	12	PLA2G7
8.048862779936134e-77	1.0128547916369175	0.454	0.185	1.9552297465020858e-72	12	TRIM14
8.853323601797026e-77	0.8549378033238042	0.761	0.513	2.1506493693485334e-72	12	RAB7A
1.2860030224334136e-76	1.0202809358820237	0.688	0.397	3.1239585420952486e-72	12	ATP5MC3
3.0218106745688264e-76	1.2103740992277914	0.348	0.126	7.340582490662593e-72	12	ANXA4
3.483774772726116e-76	1.3345040008099933	0.346	0.125	8.462785677906281e-72	12	NAGA
4.4192798185488796e-76	1.2290082167268273	0.487	0.228	1.0735314535218939e-71	12	RHBDD2
4.621306360929822e-76	0.7465785722603726	0.394	0.149	1.1226077411970724e-71	12	RXRA
5.763976906472952e-76	0.9528149297557708	0.434	0.175	1.4001852701204093e-71	12	MLX
9.531862977275606e-76	1.0215714326888736	0.616	0.305	2.31548015443979e-71	12	ATP6AP2
1.515624469397527e-75	0.7903381443034144	0.497	0.213	3.681754961060473e-71	12	RNF13
3.9799546979848413e-75	1.4919122515557006	0.31	0.108	9.668105952344776e-71	12	LILRB4
5.965364730153565e-75	0.6307547608513966	0.769	0.427	1.449106400248904e-70	12	HSPB1
1.2573430014427866e-74	0.6283588556114649	0.496	0.204	3.054337619104817e-70	12	HAVCR2
1.3482809862059202e-74	0.9897351207649697	0.418	0.165	3.275244171691421e-70	12	ARPC1B
1.4209117361160946e-74	1.0262403497875499	0.589	0.291	3.451678789373217e-70	12	ELOB
1.7369603465555244e-74	0.6654581622496125	0.368	0.133	4.21942407385268e-70	12	ITGA5
1.2163903530651795e-73	0.6969154302969105	0.346	0.123	2.954855445665934e-69	12	HVCN1
1.727394636272382e-73	1.491304649005834	0.269	0.087	4.19618705043287e-69	12	BEX4
3.195684238761565e-73	0.8285832973824203	0.265	0.083	7.762956152799594e-69	12	ITPK1
8.041866235735722e-73	1.3139806981890831	0.283	0.094	1.9535301459849216e-68	12	IRF5
1.1551338344951785e-72	1.0145110303319251	0.533	0.248	2.8060511107556875e-68	12	VDAC1
9.044129096654568e-72	0.9363036303062786	0.573	0.273	2.1969998401593277e-67	12	NCKAP1L
1.0689983531840721e-71	1.0590845697144298	0.583	0.297	2.596810799554748e-67	12	MDH1
1.3806014660812964e-71	0.988116019653184	0.652	0.346	3.353757081404685e-67	12	SNX3
1.940432366014781e-71	1.0175468603368079	0.303	0.104	4.7136983035231064e-67	12	MAPKAPK3
3.3334524597895042e-71	0.9831543446345266	0.408	0.163	8.097622715320664e-67	12	SPATS2L
1.023819886157954e-70	0.7028827851356279	0.4	0.154	2.487063267454902e-66	12	MAN1A1
1.1493342479757905e-70	0.9171544566913182	0.355	0.131	2.7919627551827904e-66	12	MARCH1
2.6230107686696322e-70	1.2264154372307245	0.369	0.145	6.37181775925227e-66	12	HCFC1R1
2.8361505546463828e-70	1.1162032508906887	0.312	0.111	6.889576927346993e-66	12	SLC25A24
4.777448379988004e-69	0.5950225512802305	0.259	0.083	1.160537760466686e-64	12	ERLIN1
5.31834915008108e-69	0.9838686531248495	0.577	0.304	1.291933375537696e-64	12	LY6E
6.468347781379719e-69	0.7587553696006389	0.48	0.206	1.5712910430527616e-64	12	YBX3
1.0050770055254129e-68	0.7299788912852057	0.806	0.521	2.441533061822333e-64	12	PKM
1.4193629319381587e-68	0.561247955871095	0.66	0.336	3.447916434264175e-64	12	GSTP1
2.0470034072328355e-68	1.0832361317322672	0.735	0.541	4.972580676850004e-64	12	S100A4
2.283613186238541e-68	0.8006343736091805	0.403	0.164	5.5473531520106634e-64	12	APP
3.765209529217376e-68	0.758648023884223	0.257	0.081	9.146446988374849e-64	12	PLA2G16
5.3156053359770065e-68	1.0569788787934766	0.333	0.124	1.2912668482155344e-63	12	ZDHHC3
8.41211686639669e-68	0.5870462681822657	0.268	0.087	2.043471429185084e-63	12	SIRPB1
1.4132288469408957e-67	1.042900880841064	0.444	0.19	3.4330155149888236e-63	12	CIAO2A
1.5139071464911522e-67	1.0661804315463979	0.492	0.223	3.677583240256307e-63	12	HADHB
1.5746194178943503e-67	1.2672491652182896	0.379	0.153	3.8250654899489556e-63	12	VKORC1
2.0326250228150822e-67	0.9452680171822699	0.503	0.232	4.937652705422398e-63	12	NDUFB1
3.2306421516608e-67	0.9649358407747242	0.488	0.222	7.847875914814415e-63	12	JPT1
1.5539054845691828e-66	0.926055177476141	0.454	0.198	3.7747472031154586e-62	12	BLOC1S2
3.235702705108283e-66	1.0197412727008768	0.669	0.41	7.860169011249041e-62	12	FKBP1A
6.155256785128389e-66	1.0619591075236106	0.553	0.285	1.4952349782433881e-61	12	BSG
6.946909637237322e-66	0.7787148406219873	0.38	0.15	1.6875432890776903e-61	12	RPS6KA1
1.7061137201436871e-65	1.0434619365709543	0.638	0.348	4.144491448973045e-61	12	NDUFB2
1.938773042223563e-65	0.6807342797721454	0.354	0.133	4.709667474169479e-61	12	SLFN11
2.3451813234176175e-65	1.0703623961819804	0.331	0.124	5.6969144708460766e-61	12	VPS29
2.3986460055208306e-65	1.164065513074806	0.466	0.212	5.826790876611201e-61	12	TUBA1C
2.401178907980225e-65	0.5546828735613936	0.97	0.928	5.832943803265563e-61	12	CFL1
2.685733157669749e-65	0.9217888468722546	0.441	0.191	6.524182986611355e-61	12	RSU1
2.802545574350454e-65	0.9106941808621452	0.591	0.298	6.807943709212123e-61	12	SYNGR2
3.0944416781575815e-65	0.85166345945891	0.325	0.12	7.517017724580396e-61	12	LYAR
7.584300136283547e-65	0.5628292757856569	0.266	0.088	1.8423781891059993e-60	12	DENND5A
1.9896713878733925e-64	1.0052244722533765	0.576	0.301	4.833309735422045e-60	12	SEC11A
2.8469403394048897e-64	0.7548140257009971	0.506	0.226	6.915787472482358e-60	12	ZEB2
3.776658769578598e-64	0.9734597264903943	0.655	0.373	9.17425948306033e-60	12	PSMA7
5.2045978220932196e-64	0.837070973264278	0.518	0.252	1.264300902942885e-59	12	CITED2
7.037202973244703e-64	1.140514167897349	0.59	0.323	1.7094773462606033e-59	12	MT2A
1.5916529770078367e-63	0.8729418750673621	0.681	0.409	3.8664434117474366e-59	12	M6PR
1.6309533570332222e-63	0.9181825023952248	0.386	0.157	3.9619118949051033e-59	12	LAMTOR3
2.454026932321445e-63	1.4736836436924496	0.26	0.09	5.961322223995254e-59	12	GLMP
9.777494340120403e-63	1.1057716856367164	0.3	0.11	2.3751489251020484e-58	12	CLIC4
2.279130036731629e-62	0.9007708538172146	0.575	0.283	5.5364626852284726e-58	12	SUMO3
3.8607255683419767e-62	1.037076252660931	0.377	0.154	9.37847455061633e-58	12	VTI1B
9.562673183835704e-62	1.1801469027796108	0.29	0.106	2.3229645698173692e-57	12	ETHE1
2.7534511831020052e-61	0.5648629588642605	0.446	0.191	6.688683613991392e-57	12	MYD88
2.7513464454417125e-60	0.8482248733832746	0.596	0.303	6.683570785267008e-56	12	LAPTM4A
3.0200115107414046e-60	0.9275761042406128	0.272	0.096	7.33621196189302e-56	12	HECTD3
3.762510750804789e-60	0.7450343884283321	0.48	0.221	9.139891115854994e-56	12	HPCAL1
5.039553867516241e-60	0.566643004065627	0.936	0.846	1.2242084254970452e-55	12	ATP5F1E
6.014478396738196e-60	1.679325822905916	0.254	0.09	1.4610370921356426e-55	12	ATOX1
6.462052150902022e-60	0.5330235244152208	0.338	0.13	1.5697617084971192e-55	12	HIPK2
1.4716948664515215e-59	0.7948257239818723	0.438	0.195	3.575041169584036e-55	12	NCSTN
1.667668500572061e-59	0.9769348110229565	0.272	0.096	4.051100321589651e-55	12	CHD1L
2.1987422228844704e-59	0.6709263534091532	0.8	0.588	5.341184607830955e-55	12	ARPC5
2.2797272298003375e-59	0.8094225844875537	0.314	0.12	5.53791338663098e-55	12	SDC4
3.299347574149652e-59	0.4605210820747004	0.449	0.194	8.014775127124334e-55	12	JAML
4.1174734329598715e-59	1.0905594720062037	0.329	0.13	1.000216646334612e-54	12	ATP2C1
4.12779673758677e-59	0.9475853998433018	0.254	0.088	1.0027243834945781e-54	12	SPART
5.683913411103659e-59	1.3298530121124945	0.273	0.1	1.3807362458253009e-54	12	ADAM9
7.14896777074541e-59	0.9640035592689591	0.407	0.177	1.7366272508694749e-54	12	LAMTOR1
7.45583949326009e-59	0.8372083930460523	0.584	0.31	1.8111725297027412e-54	12	ATP6V1E1
1.982883267861983e-58	0.9220558612557983	0.39	0.166	4.8168200342903295e-54	12	BLOC1S1
3.468652869555851e-58	0.8619041860047498	0.379	0.159	8.426051550725073e-54	12	TSPAN3
9.038476805786465e-58	0.9448969052748148	0.686	0.414	2.195626785661648e-53	12	ATP5MF
2.589194766273248e-57	1.112704575483835	0.295	0.113	6.289671926230974e-53	12	ATP6V1H
2.663156988244092e-57	1.2374695286192037	0.264	0.095	6.4693409558425485e-53	12	DRAM1
4.7711339109626316e-57	1.0640810758661783	0.294	0.111	1.1590038496510425e-52	12	AGPS
4.8084269398105907e-57	0.45799151583390607	0.654	0.345	1.1680630722187887e-52	12	ARRB2
8.423372715801783e-57	1.1773759607288508	0.28	0.105	2.046205700122569e-52	12	AGAP3
9.55753809190352e-57	0.7616271856268908	0.638	0.357	2.321717153285203e-52	12	NDUFS5
9.935536780842881e-57	0.5892130598080936	0.561	0.282	2.4135405948023526e-52	12	TALDO1
1.9071637739922577e-56	0.38484704990724955	0.318	0.124	4.6328822397819925e-52	12	C15orf48
2.5325029916955566e-56	0.8294258005035248	0.603	0.329	6.151956267426846e-52	12	TMED9
2.6523613313492896e-56	1.0237015546322938	0.381	0.165	6.443116146113694e-52	12	AP1B1
2.8878984175492515e-56	0.8957013531559224	0.521	0.263	7.015282835910642e-52	12	ZNF706
4.505784579340679e-56	0.9197623452005649	0.333	0.134	1.0945451900134377e-51	12	MR1
5.661182614018175e-56	0.7483527433688013	0.262	0.093	1.375214480597295e-51	12	ADCY3
6.265004779866141e-56	0.7809643283605401	0.672	0.434	1.5218949611250828e-51	12	CD164
6.296829098346938e-56	1.1838281547503473	0.252	0.089	1.5296257245704384e-51	12	ACAA2
8.690151257718318e-56	1.0482182838777285	0.407	0.183	2.1110115435249338e-51	12	CALU
1.2890154761263619e-55	0.3662987877756308	0.36	0.146	3.1312763946061586e-51	12	MKNK1
5.268645133524362e-55	0.8645158311709941	0.487	0.242	1.279859275835738e-50	12	CTNNB1
1.0352698114664625e-54	0.9535251774986921	0.412	0.185	2.514877426014331e-50	12	NAGK
2.1260508313271502e-54	0.6081256542700463	0.301	0.113	5.164602679459913e-50	12	GYPC
2.552522749571013e-54	1.5421691787282443	0.258	0.097	6.200588263257905e-50	12	BCAT1
2.7150658527299316e-54	0.535585688416185	0.375	0.158	6.59543796945155e-50	12	TNFSF13B
3.643493848057576e-54	1.047618294298336	0.333	0.137	8.850775255701464e-50	12	TMEM147
6.991995483268667e-54	0.7259115415806058	0.404	0.177	1.6984955427956247e-49	12	NECAP2
7.925940530875818e-54	0.8974227078286767	0.332	0.135	1.9253694737603538e-49	12	PPA2
1.1743376682040277e-53	0.9804228032505623	0.488	0.241	2.8527010636012243e-49	12	PRDX3
2.953814194566511e-53	0.7733319973994588	0.711	0.451	7.175405441440969e-49	12	CAPNS1
4.932481095909321e-53	1.0434980552389495	0.324	0.134	1.1981983078182922e-48	12	MPV17
5.9071444760525775e-53	0.40020009032324344	0.297	0.116	1.434963536122692e-48	12	LPCAT2
6.166684614320441e-53	0.7363056992993005	0.312	0.124	1.4980110265107214e-48	12	HK2
6.997445340325357e-53	0.7897109257183357	0.314	0.125	1.6998194220718355e-48	12	STX7
7.847400752553542e-53	0.5418663033010115	0.431	0.197	1.9062905908103064e-48	12	PTPN12
1.0330655235451692e-52	0.8337514771965513	0.474	0.23	2.509522769795925e-48	12	NARS
1.0355907320011708e-52	1.0137838927087064	0.271	0.103	2.515657006177244e-48	12	TIMM13
1.1568044533507008e-52	0.8834566588242084	0.282	0.108	2.8101093780795223e-48	12	PEX19
2.1765809590250515e-52	0.8411949929549547	0.633	0.355	5.287350465663655e-48	12	COX8A
3.3908742997591954e-52	0.9797083795638878	0.257	0.096	8.237111848975037e-48	12	MPHOSPH6
5.189392699968835e-52	0.8292563215042545	0.614	0.336	1.2606072746764294e-47	12	ATP5PD
5.877125610998599e-52	0.4261292124126308	0.525	0.256	1.4276713534237796e-47	12	IFNGR1
7.511882005256856e-52	0.6210049287446593	0.762	0.515	1.8247863767169955e-47	12	GRB2
1.1735696527989869e-51	0.9182082265276343	0.29	0.114	2.850835400579299e-47	12	GSAP
1.4559240596184792e-51	0.5576811455575759	0.404	0.178	3.5367307256252096e-47	12	SH3BP5
1.7051788793296406e-51	0.8877090758371602	0.416	0.191	4.142220533667563e-47	12	NDUFB9
3.3969126724765565e-51	0.7917501052649805	0.451	0.215	8.251780263980051e-47	12	APEX1
3.4363376502641975e-51	0.498175592436227	0.927	0.82	8.347551420021789e-47	12	SH3BGRL3
5.246876680244392e-51	0.7163786749012084	0.312	0.126	1.2745712831649678e-46	12	PDE4DIP
1.0308101861661112e-50	0.4205298100333572	0.512	0.249	2.5040441042347173e-46	12	SKAP2
1.0586995846308152e-50	0.8103454937675162	0.613	0.371	2.5717930309851763e-46	12	ANXA11
1.2448978988876302e-50	0.9742974632896972	0.307	0.125	3.0241059759778313e-46	12	MRPS15
1.4685144467635462e-50	0.584397078840758	0.303	0.118	3.567315294078006e-46	12	DOK2
2.2734008175793796e-50	0.8307970254320085	0.319	0.132	5.522545266063829e-46	12	SETD3
3.3269478881848405e-50	0.7126033255828841	0.51	0.264	8.081821809978614e-46	12	SPN
3.6303832810959042e-50	0.7508498079243349	0.411	0.191	8.81892706643817e-46	12	RRBP1
5.149392704945862e-50	0.6450002715529864	0.531	0.271	1.250890475885449e-45	12	RAB5C
5.208216715194874e-50	0.8704448950231035	0.329	0.138	1.2651800044551387e-45	12	GOLIM4
6.004865407500131e-50	0.7615236166102577	0.519	0.264	1.458701904789932e-45	12	YWHAG
6.1611832304454185e-50	0.8847702766067556	0.272	0.105	1.496674630339801e-45	12	DPH3
1.8927722370654422e-49	1.059753792762073	0.264	0.102	4.597922318279372e-45	12	SLC43A3
1.9128757170350864e-49	0.7387274170816903	0.475	0.235	4.646757691821632e-45	12	CAPZA2
2.129172404378795e-49	0.8566994431371091	0.302	0.123	5.172185604716969e-45	12	PSMB5
4.285892017681689e-49	0.5579283865714545	0.57	0.301	1.041128888935236e-44	12	NCOA4
7.280874134181653e-49	0.8015599423220879	0.33	0.141	1.768669944675407e-44	12	PDLIM5
1.0176590034641395e-48	0.8757334273411301	0.285	0.114	2.4720972512150875e-44	12	CEP170
1.0792181646966061e-48	0.7083494454099872	0.282	0.112	2.6216367656809957e-44	12	IMPDH1
1.1255677304648922e-48	0.7832331826840384	0.555	0.297	2.734229130845316e-44	12	KDELR1
1.4588490862281832e-48	0.7327210277355635	0.587	0.333	3.543836200265503e-44	12	REEP5
2.5677841149094382e-48	0.821998713530276	0.437	0.211	6.237661171938007e-44	12	EMC10
2.969330496953012e-48	0.4012025855575647	0.973	0.968	7.213097643198257e-44	12	MT-CO3
4.627123407185902e-48	0.6658628949314623	0.297	0.119	1.1240208180735992e-43	12	TMSB4XP4
6.51145435656337e-48	0.6481707631061233	0.593	0.324	1.5817624922963737e-43	12	LIMS1
6.873849772987188e-48	0.7953843565779202	0.566	0.307	1.6697955868540479e-43	12	UQCRQ
7.102187971300903e-48	0.6901895770895528	0.803	0.571	1.7252635019884153e-43	12	CALR
1.4849998248695353e-47	0.49996510738979616	0.969	0.973	3.607361574573075e-43	12	MT-ND3
4.271945968677567e-47	0.733113039594409	0.596	0.354	1.0377411147111546e-42	12	GPI
5.711492491671183e-47	0.7320409975391038	0.275	0.11	1.3874357560767639e-42	12	B3GNT5
5.870054144996632e-47	0.7434630038477269	0.361	0.163	1.4259535529025819e-42	12	GDE1
6.1992986532871385e-47	0.7528169576672441	0.257	0.099	1.5059336288565118e-42	12	EGR2
7.021378200043054e-47	0.6303363882159696	0.396	0.185	1.705633192354459e-42	12	NFIC
9.96541739024051e-47	0.6869426104756446	0.528	0.285	2.4207991924372246e-42	12	KCNAB2
2.7743097216188136e-46	0.6561704088482142	0.352	0.157	6.739353175756422e-42	12	NEU1
3.1701554033068935e-46	0.32017874442085537	0.382	0.171	7.700941505713106e-42	12	DOK3
3.276488531966207e-46	0.9359491664757424	0.257	0.101	7.959245941852311e-42	12	H2AFJ
4.9677282746307185e-46	0.7723762155766671	0.393	0.183	1.206760552473294e-41	12	MRPL34
5.364238396318438e-46	0.7203137753644047	0.347	0.153	1.303080791233675e-41	12	SUMF2
7.183060511167593e-46	0.7541942573842675	0.31	0.131	1.7449090593728317e-41	12	VPS41
8.868366824228223e-46	0.5287002545119811	0.251	0.097	2.1543036689415198e-41	12	NUDT16
1.0109147779363298e-45	0.7631940872766813	0.61	0.356	2.455714178562932e-41	12	CLTC
1.3327827346009517e-45	0.9091245331222155	0.28	0.114	3.237595818892632e-41	12	DDAH2
1.5951673991121792e-45	0.9660930837554405	0.316	0.137	3.874980645923306e-41	12	EIF4A1P10
1.9334601520303188e-45	1.191099219889967	0.29	0.121	4.69676140131205e-41	12	AP2A2
2.0837510748811332e-45	0.9335649612055198	0.251	0.098	5.061848111101249e-41	12	UQCRC1
2.7495762558598233e-45	0.7244513297424434	0.596	0.334	6.679270640734683e-41	12	P4HB
3.570479757088013e-45	0.8001393768686941	0.357	0.162	8.6734094259182e-41	12	PHB
8.755136620149972e-45	0.5926298040504665	0.603	0.371	2.126797787766831e-40	12	VASP
1.6794584710346173e-44	1.1166457350344376	0.253	0.101	4.079740517837292e-40	12	TPMT
5.659104465658908e-44	0.7338166896201352	0.279	0.115	1.3747096567978619e-39	12	MOSPD2
6.026580505562317e-44	0.6244036498563181	0.274	0.111	1.4639769364111981e-39	12	PLEKHO2
1.155918941241337e-43	0.7699212500618808	0.31	0.134	2.807958292063456e-39	12	DPYD
1.197669451404929e-43	0.34909842335906616	0.43	0.206	2.9093786313528534e-39	12	HSD17B11
1.269177127594135e-43	0.9133283862480928	0.3	0.13	3.083085078351673e-39	12	ATP6V1D
1.5478249406130244e-43	0.6361858875964511	0.343	0.154	3.7599763457371585e-39	12	PSEN1
1.686119221257809e-43	0.49736237421124574	0.287	0.118	4.095920812279469e-39	12	MAN2B2
2.0306694125034492e-43	0.674998922704986	0.532	0.282	4.932902136853379e-39	12	CYBA
2.1227613265654462e-43	0.543682344164909	0.322	0.139	5.156611814492782e-39	12	PSME4
3.02036665484261e-43	0.5367455551800829	0.409	0.194	7.337074677943667e-39	12	ADPGK
5.243100410401742e-43	0.8461167296687109	0.343	0.156	1.273653951694791e-38	12	UQCR11
5.298427608384168e-43	0.858874132047801	0.331	0.15	1.287094034628682e-38	12	P4HA1
5.398996400228631e-43	0.6984397699464109	0.351	0.161	1.311524205543539e-38	12	CSRP1
5.791465898439314e-43	0.4350842565218726	0.404	0.191	1.4068628960488782e-38	12	GNB2
6.784439590529106e-43	0.6639146326199877	0.305	0.131	1.6480760653313304e-38	12	ECHDC1
8.634156061589309e-43	0.6773135648578988	0.53	0.284	2.097409190481275e-38	12	ARL8B
1.0336861191652188e-42	0.6576515899285127	0.714	0.492	2.511030320676149e-38	12	CANX
2.432774073691071e-42	0.4626491058565225	0.774	0.606	5.909694779810349e-38	12	TAGLN2
4.3985977429438675e-42	0.507759931688003	0.354	0.161	1.0685073637159243e-37	12	AKIRIN2
4.881873819461175e-42	0.826098334488312	0.398	0.196	1.1859047882235087e-37	12	PSMB6
5.6378296790937297e-42	0.893174566610637	0.483	0.258	1.369541585645449e-37	12	PEA15
6.953365616991473e-42	0.7453332531990806	0.476	0.247	1.6891115756795687e-37	12	RBX1
8.790262373005367e-42	0.7222975700328826	0.609	0.369	2.135330535650464e-37	12	ARL6IP1
9.387442399721389e-42	0.6887930678528944	0.465	0.24	2.28039750774032e-37	12	COX5B
1.2962537644910409e-41	0.7474922810793221	0.337	0.153	3.1488596447016363e-37	12	ARL8A
1.6109142934880022e-41	0.653156496444258	0.383	0.182	3.913233001741055e-37	12	HSBP1
1.618071815674632e-41	0.6368915894797222	0.768	0.547	3.930620054636816e-37	12	ATP6V0E1
2.0187693970653715e-41	0.586541258827466	0.574	0.315	4.9039946193512e-37	12	SSR3
3.1499924797995984e-41	0.6847331377622775	0.498	0.262	7.651961731929185e-37	12	ACADVL
5.593150024412354e-41	0.697096203779975	0.515	0.279	1.358688003930249e-36	12	RPN1
6.119288870502591e-41	0.6219153638460728	0.731	0.496	1.4864976524224894e-36	12	ARPC3
1.2964520860928022e-40	0.6839463498294078	0.646	0.394	3.149341407536635e-36	12	TUBB
1.5875380228683246e-40	0.6448485478580721	0.531	0.287	3.856447365151734e-36	12	MT-TD
1.9016059954827527e-40	0.5743297264547372	0.593	0.342	4.619381284226703e-36	12	LPXN
2.0086258843792615e-40	0.27981412352434853	0.257	0.104	4.879353998334102e-36	12	LRRC25
2.7684322752635e-40	0.9542015300685105	0.26	0.109	6.725075683070095e-36	12	CERS6
3.3975388955643618e-40	0.5817793830238621	0.547	0.305	8.253301485104947e-36	12	STOM
4.427152438390809e-40	0.5317624176496966	0.295	0.127	1.0754438703338953e-35	12	SYS1
4.504922027673092e-40	0.7867167802745523	0.259	0.108	1.0943356589623474e-35	12	SLC11A2
4.562261291866687e-40	0.7366666227693821	0.642	0.425	1.1082645130202557e-35	12	ABCG1
5.2042999255568215e-40	0.679468664971711	0.362	0.173	1.264228537916263e-35	12	BCL2L1
5.622199731708555e-40	0.8819260794551694	0.317	0.145	1.3657447588266422e-35	12	NDUFAF3
6.2012102411368665e-40	1.146596906819036	0.262	0.112	1.5063979917769677e-35	12	PLXNB2
7.272316990710745e-40	0.4876230433703951	0.358	0.166	1.7665912433834542e-35	12	OSTM1
7.472399361786082e-40	0.8098817797797793	0.256	0.106	1.8151952529650752e-35	12	ACAA1
8.173165169467912e-40	0.7757073073148817	0.358	0.171	1.9854252829671452e-35	12	CTNNA1
1.3775377683769836e-39	0.4214817878481567	0.369	0.175	3.3463147469413686e-35	12	CD83
1.7132458330264292e-39	0.7214110399718906	0.315	0.142	4.161816777587802e-35	12	SNAP29
1.9278318124110348e-39	0.9490571107823558	0.274	0.118	4.6830890387088857e-35	12	RAB12
2.4545789219488038e-39	0.521185306023565	0.438	0.22	5.962663117198034e-35	12	SFT2D1
2.786371705682443e-39	0.5980017929054376	0.588	0.342	6.768654147443791e-35	12	VAPA
2.928400160612593e-39	0.5512658775886388	0.357	0.168	7.113669670160111e-35	12	VPS26A
2.965961515131754e-39	0.616457992735574	0.418	0.208	7.204913712558057e-35	12	TYMP
5.5319678525902194e-39	0.4543262321196928	0.298	0.131	1.343825630751216e-34	12	SLC43A2
5.829835278687016e-39	0.6605140257062075	0.589	0.342	1.41618358589865e-34	12	RAB1A
7.318449880820741e-39	0.9035755814860259	0.339	0.161	1.7777978450489746e-34	12	MTCH2
9.606976931434024e-39	0.9018993961133164	0.285	0.127	2.3337268361839533e-34	12	RHEB
1.6200824678581043e-38	0.5358781125577478	0.441	0.224	3.935504330920907e-34	12	CMTM7
1.723929576706063e-38	0.8445399264095569	0.272	0.119	4.187769727734368e-34	12	COPS7A
3.5143221565157007e-38	0.6257027521373303	0.254	0.107	8.53699138260794e-34	12	CHP1
3.873990865852329e-38	0.6428916241702993	0.519	0.292	9.410698611328478e-34	12	BAX
3.977346417640824e-38	0.7790597481264003	0.312	0.144	9.661769917733089e-34	12	TMED3
4.4132135414333536e-38	0.5992919045563413	0.517	0.288	1.0720578334849903e-33	12	FLNA
7.935504524744655e-38	0.5246232230880832	0.451	0.231	1.9276927591509717e-33	12	PTPN18
8.870581926382291e-38	0.8191133518119148	0.326	0.151	2.154841761556786e-33	12	CREBL2
9.535587339565358e-38	0.6426561343773696	0.632	0.396	2.316384876527217e-33	12	TMED10
1.0202523531652207e-37	0.3488673477736164	0.295	0.131	2.478397016308954e-33	12	ETS2
1.2864799807403795e-37	0.9014275585494114	0.265	0.115	3.12511716921453e-33	12	TMEM14C
1.6506204632232567e-37	0.5582087450467543	0.434	0.222	4.009687229261935e-33	12	TMEM230
2.9512186202229123e-37	0.682378187802734	0.497	0.269	7.169100272245499e-33	12	AP2M1
3.899940448722519e-37	0.5713959961811061	0.703	0.455	9.473735338036744e-33	12	YWHAE
6.529188947355776e-37	0.6750089576253768	0.603	0.354	1.5860705790916652e-32	12	SLC25A5
9.214306138366474e-37	0.43677713285430686	0.429	0.219	2.2383392471319838e-32	12	COL4A3BP
1.054094473549674e-36	0.5747864817297543	0.463	0.246	2.560606295146868e-32	12	BST2
5.136687760404891e-36	0.36697365029864715	0.4	0.201	1.247804190757556e-31	12	TMEM127
8.502037310501888e-36	0.6837019001368356	0.303	0.141	2.0653149034671188e-31	12	NDUFS3
8.553411935962546e-36	0.3403593971039316	0.278	0.123	2.077794827484022e-31	12	MID1IP1
1.2070724518894694e-35	0.5865250396661241	0.386	0.195	2.932220400129899e-31	12	NEDD8
1.2527623741170764e-35	0.4105690096689623	0.412	0.209	3.043210359205202e-31	12	CHMP3
1.989293597990712e-35	0.38521490892319143	0.344	0.165	4.832392008239038e-31	12	UBE2D1
2.982263508885656e-35	0.48385669981933604	0.487	0.258	7.244514515785036e-31	12	PARVG
3.0908464908130983e-35	0.6235610482442201	0.404	0.209	7.5082842954831785e-31	12	DYNC1I2
4.7093091902313047e-35	0.3623870177000119	0.444	0.235	1.1439853884909885e-30	12	ERGIC1
5.371136690883938e-35	0.38389226513805785	0.408	0.207	1.304756524949526e-30	12	GABARAPL1
6.386847009194525e-35	0.5465668207720986	0.729	0.473	1.551492875473534e-30	12	ITGB2
7.087918405869908e-35	0.5037564073248813	0.278	0.124	1.721797139153918e-30	12	ZDHHC7
7.363873552645362e-35	0.669758498838034	0.388	0.197	1.7888321634086112e-30	12	COX7B
9.57312513443934e-35	0.6739495686478651	0.343	0.167	2.3255035576580045e-30	12	ESD
1.132854243987116e-34	0.6327377729977792	0.669	0.438	2.751929529493502e-30	12	NDUFA4
1.3435449137970519e-34	0.7003501693398797	0.309	0.149	3.263739304595798e-30	12	ATP6V1C1
1.587957382748562e-34	0.6462719248008565	0.589	0.354	3.857466074172807e-30	12	ST13
2.1549033046536193e-34	0.39885478408238084	0.599	0.339	5.234691107664572e-30	12	RNASET2
2.7991266741880445e-34	0.5829121841937535	0.492	0.274	6.799638516937598e-30	12	ERP44
5.211903491927232e-34	0.44167436209682087	0.305	0.143	1.2660755962589632e-29	12	ZMPSTE24
5.739209262563079e-34	0.5394007189121062	0.441	0.237	1.394168714061823e-29	12	ATP6V1A
6.2745810456123135e-34	0.4942632949298458	0.328	0.157	1.524221227600143e-29	12	MAP2K1
6.289732569536585e-34	0.5682268881067046	0.34	0.166	1.5279018357918274e-29	12	NUS1
